X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-05,4.000000e-09
4866,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4867,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4868,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4869,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4870,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4871,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4872,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4873,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4874,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4875,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4876,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4877,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4878,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4879,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4880,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4881,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4882,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4883,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4884,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4885,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4886,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4887,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4888,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4889,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4890,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4891,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4892,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4893,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4894,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4895,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4896,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4897,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4898,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4899,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4900,8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4901,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4902,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4903,8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4904,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4905,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4906,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4907,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4908,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4909,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4910,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4911,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4912,-8.00e-03,3.10e+01,-6.40e-02,-6.00e+00,
4913,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4914,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4915,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4916,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4917,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4918,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4919,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4920,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4921,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4922,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4923,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4924,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4925,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4926,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4927,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4928,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4929,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4930,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4931,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4932,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4933,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4934,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4935,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4936,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4937,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4938,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4939,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4940,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4941,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4942,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4943,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4944,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4945,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4946,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4947,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4948,8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4949,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4950,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4951,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4952,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4953,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4954,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4955,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4956,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4957,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4958,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4959,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4960,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4961,-8.00e-03,3.10e+01,-5.60e-02,-6.00e+00,
4962,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4963,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4964,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4965,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4966,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4967,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4968,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4969,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4970,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4971,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4972,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4973,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4974,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4975,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4976,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4977,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4978,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4979,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4980,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4981,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4982,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4983,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4984,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4985,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4986,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4987,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4988,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4989,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4990,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
4991,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4992,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4993,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4994,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4995,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
4996,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4997,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
4998,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
4999,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5000,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5001,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5002,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5003,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5004,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5005,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5006,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5007,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5008,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5009,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5010,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5011,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5012,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5013,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5014,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5015,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5016,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5017,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5018,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5019,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5020,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5021,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5022,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5023,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5024,-8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5025,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5026,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5027,8.00e-03,3.10e+01,-4.00e-02,-6.00e+00,
5028,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5029,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5030,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5031,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5032,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5033,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5034,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5035,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5036,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5037,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5038,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5039,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5040,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5041,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5042,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5043,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5044,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5045,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5046,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5047,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5048,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5049,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5050,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5051,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5052,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5053,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5054,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5055,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5056,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5057,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5058,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5059,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5060,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5061,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5062,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5063,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5064,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5065,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5066,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5067,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5068,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5069,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5070,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5071,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5072,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5073,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5074,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5075,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5076,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5077,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5078,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5079,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5080,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5081,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5082,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5083,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5084,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5085,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5086,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5087,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5088,-8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5089,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5090,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5091,8.00e-03,3.10e+01,-3.20e-02,-6.00e+00,
5092,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5093,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5094,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5095,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5096,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5097,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5098,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5099,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5100,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5101,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5102,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5103,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5104,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5105,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5106,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5107,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5108,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5109,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5110,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5111,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5112,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5113,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5114,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5115,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5116,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5117,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5118,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5119,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5120,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5121,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5122,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5123,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5124,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5125,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5126,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5127,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5128,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5129,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5130,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5131,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5132,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5133,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5134,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5135,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5136,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5137,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5138,8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5139,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5140,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5141,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5142,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5143,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5144,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5145,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5146,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5147,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5148,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5149,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5150,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5151,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5152,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5153,-8.00e-03,3.06e+01,-1.60e-02,-6.00e+00,
5154,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5155,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5156,-8.00e-03,3.10e+01,-1.60e-02,-6.00e+00,
5157,8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5158,-8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5159,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5160,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5161,8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5162,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5163,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5164,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5165,-8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5166,8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5167,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5168,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5169,-8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5170,8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5171,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5172,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5173,8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5174,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5175,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5176,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5177,-8.00e-03,3.06e+01,-8.00e-03,-2.00e+00,
5178,-8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5179,8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5180,-8.00e-03,3.10e+01,8.00e-03,-6.00e+00,
5181,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5182,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5183,8.00e-03,3.10e+01,8.00e-03,-6.00e+00,
5184,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5185,-8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5186,-8.00e-03,3.10e+01,8.00e-03,-6.00e+00,
5187,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5188,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5189,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5190,8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5191,8.00e-03,3.10e+01,8.00e-03,-6.00e+00,
5192,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5193,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5194,8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5195,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5196,-8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5197,-8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5198,-8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5199,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5200,8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5201,8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5202,-8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5203,-8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5204,-8.00e-03,3.10e+01,-8.00e-03,-6.00e+00,
5205,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5206,8.00e-03,3.06e+01,-8.00e-03,-2.00e+00,
5207,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5208,8.00e-03,3.06e+01,8.00e-03,-6.00e+00,
5209,-8.00e-03,3.06e+01,-8.00e-03,-6.00e+00,
5210,-8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5211,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5212,-8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5213,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5214,-8.00e-03,3.06e+01,8.00e-03,-6.00e+00,
5215,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5216,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5217,-8.00e-03,3.06e+01,-8.00e-03,-2.00e+00,
5218,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5219,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5220,-8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5221,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5222,-8.00e-03,3.10e+01,-8.00e-03,-2.00e+00,
5223,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5224,-8.00e-03,3.06e+01,8.00e-03,-6.00e+00,
5225,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5226,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5227,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5228,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5229,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5230,8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5231,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5232,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5233,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5234,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5235,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5236,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5237,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5238,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5239,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5240,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5241,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5242,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5243,8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5244,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5245,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5246,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5247,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5248,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5249,-8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5250,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5251,8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5252,-8.00e-03,3.10e+01,8.00e-03,-2.00e+00,
5253,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5254,-8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5255,8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5256,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5257,-8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5258,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5259,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5260,-8.00e-03,3.10e+01,1.60e-02,-2.00e+00,
5261,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5262,-8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5263,8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
5264,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5265,-8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5266,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5267,8.00e-03,3.06e+01,8.00e-03,-2.00e+00,
5268,8.00e-03,3.06e+01,1.60e-02,-2.00e+00,
